rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.6783768084282334,-0.875198733474799
0.0,0.6572546964282328,-0.8487960932081319
0.0,0.6361325844282328,-0.8223934529414652
0.0,0.6150104724282331,-0.795990812674799
0.0,0.593888360428233,-0.7695881724081317
0.0,0.5132750640061573,-0.7585380959070585
0.0,0.4103047672061575,-0.7532575679070582
0.0,0.3073344704061574,-0.7479770399070582
0.0,0.21971673717792442,-0.7618872165655932
0.0,0.1456547522425386,-0.7836082672787308
0.0,0.09812999970920472,-0.8073706435453978
0.0,-0.028076641904738436,-0.8234567380261805
0.0,-0.16528512748266166,-0.8318665506605876
0.0,-0.23921252028266296,-0.8239457586605874
0.0,-0.2778025443779246,-0.8214154127393182
0.0,-0.19595435957792462,-0.8372569970059849
0.0,-0.11410617477792456,-0.8530985812726515
0.0,-0.05720590597587133,-0.8670210950928474
0.0,0.014875323104738526,-0.8826181691453974
0.0,0.16681275961797268,-0.8891089112
0.0,0.3173078089513038,-0.8891089112
0.0,0.4140688853957991,-0.8200223743517456
0.0,0.37741138469106206,-0.7077012350730133
0.0,0.2982034638910619,-0.5888893537396801
0.0,0.21899554309106192,-0.47007747240634673
0.0,0.1397876222910621,-0.3512655910730133
0.0,0.061777578444495586,-0.23784415581840931
0.0,-0.012149814088836877,-0.142794650751744
0.0,-0.06930693000000004,-0.06930693000000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.021618210049399806,-0.060082641122241966
0.0,0.06308972491495922,-0.1739746957786707
0.0,0.10665408144829129,-0.2941067091120007
0.0,0.15021843798162607,-0.4142387224453373
0.0,0.07862236158045477,-0.4642730809599632
0.0,0.0575356443383032,-0.5258613249978863
0.0,0.10638052887163525,-0.606389377797884
0.0,0.15522541340496843,-0.6869174305978839
0.0,0.16276275129001036,-0.6535367942858834
0.0,0.17054676693501564,-0.6364642228104497
0.0,0.17846755893501595,-0.6206226385437824
0.0,0.24082271120285584,-0.637915012695822
0.0,0.3752026238261999,-0.701007796519166
0.0,0.38968868093501585,-0.7318287934145777
0.0,0.39760947293501603,-0.7608716976812443
0.0,0.4055302649350159,-0.7899146019479111
0.0,0.41226770129001095,-0.8083073052900107
0.0,0.3962478274408792,-0.8112211220000002
0.0,0.3540036029075438,-0.8112211220000001
0.0,0.30939266708419977,-0.8088544107099893
0.0,0.2618679145508658,-0.8035738827099894
0.0,0.21434316201753276,-0.7982933547099893
0.0,0.16681840948419918,-0.7930128267099894
0.0,0.11428668166085515,-0.8052567124778791
0.0,0.021247308838791952,-0.8160913213350157
0.0,-0.07626417037874873,-0.8290190886250268
0.0,-0.17131367517874893,-0.8422204086250267
0.0,-0.16872716081213185,-0.8504147533350163
0.0,-0.16080636854546526,-0.858335545335016
0.0,-0.1528855762787984,-0.8662563373350161
0.0,-0.14259807272212113,-0.8658936397004598
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.058834838115770935,-0.0769378652423805
0.0,0.14464341891577093,-0.18914908630904706
0.0,0.2304519997157689,-0.30136030737571107
0.0,0.3162605805157688,-0.4135715284423779
0.0,0.4020691613157706,-0.5257827495090471
0.0,0.4878777421157656,-0.6379939705757071
0.0,0.5736863229157686,-0.750205191642378
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.030978256641985807,-0.020802814641977817
0.0,-0.09353663186844471,-0.05535841470845909
0.0,-0.10523300444130924,-0.12661385830020622
0.0,-0.05110759190797623,-0.23882507936687206
0.0,0.0030178206253570748,-0.35103630043353873
0.0,0.057143233158690805,-0.4632475215002063
0.0,0.11126864569202383,-0.5754587425668721
0.0,0.16892673125767274,-0.693557752139665
0.0,0.2921663333927842,-0.7827537928978725
0.0,0.4188990064594515,-0.8698825059645398
0.0,0.43323564303231593,-0.8870759073061262
0.0,0.44115643503231583,-0.9002772275727928
0.0,0.449077227032316,-0.9134785478394596
0.0,0.4569980190323162,-0.9266798681061263
0.0,0.46491881103231575,-0.9398811883727928
0.0,0.42059934190053494,-0.9217531369231164
0.0,0.3202693091005341,-0.879508912389783
0.0,0.21993927630053478,-0.8372646878564498
0.0,0.11136633963953173,-0.8044409248615584
0.0,-0.007445541427135822,-0.7833188125948913
0.0,-0.12625742249380267,-0.7621967003282247
0.0,-0.24506930356046866,-0.7410745880615583
0.0,-0.36388118462713537,-0.7199524757948916
0.0,-0.3771828379784563,-0.7199524757948914
0.0,-0.3719023099784563,-0.698830363528225
0.0,-0.36662178197845635,-0.6777082512615584
0.0,-0.3438574259841198,-0.6366046213231165
0.0,-0.320095049717453,-0.5943603967897829
0.0,-0.2963326734507865,-0.5521161722564498
0.0,-0.27257029718411985,-0.5098719477231165
0.0,-0.2488079209174529,-0.4676277231897828
0.0,-0.26047788657075926,-0.49007524546407993
0.0,-0.2895207908374242,-0.5455207899974099
0.0,-0.31856369510409094,-0.6009663345307431
0.0,-0.312638943634351,-0.6539141893866384
0.0,-0.3047181516343511,-0.7067194699199714
0.0,-0.3192765669835647,-0.7470363020661118
0.0,-0.33511815125023164,-0.7866402625994453
0.0,-0.35095973551689824,-0.8262442231327786
0.0,-0.3393267330794741,-0.8133966999353689
0.0,-0.32612541307947396,-0.7975551159353688
0.0,-0.32940990068254733,-0.7828910896128072
0.0,-0.3531722769492137,-0.7696897696128074
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05063410142484713,-0.1272694981684964
0.0,-0.09773812627942291,-0.24994506107631012
0.0,-0.09905825827942294,-0.3700770744096502
0.0,-0.10037839027942283,-0.4902090877429841
0.0,-0.10169852227942286,-0.6032568688056544
0.0,-0.10301865427942289,-0.7101875618723207
0.0,-0.10433878627942292,-0.8171182549389878
0.0,-0.07944725912124241,-0.8581655885038247
0.0,-0.03192250658791195,-0.842324004237159
0.0,-0.009900990000000007,-0.8278992663960036
0.0,-0.009900990000000007,-0.8146979461293371
0.0,-0.031153686668887702,-0.8090644302706632
0.0,-0.07075764720222083,-0.8222657505373298
0.0,-0.11036160773555409,-0.8354670708039964
0.0,-0.1499655682688875,-0.8486683910706632
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.038923547624553405,-0.1167706431648665
0.0,0.07456711189122017,-0.2237013362315332
0.0,0.11021067615788667,-0.3306320292981998
0.0,0.14585424042455386,-0.43756272236486765
0.0,0.17420895276572124,-0.5372045635060304
0.0,0.1306445962323856,-0.5649273357726985
0.0,0.08708023969905156,-0.5926501080393656
0.0,0.022414117674502732,-0.5570675836745027
0.0,0.015108509170082982,-0.5247524752
0.0,0.057352733703416446,-0.5247524752
0.0,0.09959695823675005,-0.5247524752
0.0,0.14184118277008095,-0.5247524752
0.0,0.23097821962891757,-0.5716452875255011
0.0,0.3414887087056067,-0.6430377396835215
0.0,0.4444590057722735,-0.7090443404835213
0.0,0.5362530632100223,-0.76776208935802
0.0,0.5177712149433547,-0.7545607693580194
0.0,0.4992893666766878,-0.7413594493580191
0.0,0.48080751841002184,-0.72815812935802
0.0,0.38729717039097805,-0.6993258719161858
0.0,0.24378338091428886,-0.6609367202914993
0.0,0.11705070758095544,-0.6345340800248327
0.0,0.013764440489314751,-0.6284516583851881
0.0,-0.07336427231068968,-0.6363724503851883
0.0,-0.16049298511069068,-0.6442932423851885
0.0,-0.24762169791068517,-0.6522140343851879
0.0,-0.3230882476249798,-0.6625644436936888
0.0,-0.27425174131443714,-0.6968878759603555
0.0,-0.13431774771443541,-0.7312113082270227
0.0,0.0019718199105375335,-0.762376238
0.0,0.10230185297720937,-0.762376238
0.0,0.20263188604387708,-0.762376238
0.0,0.30296191911054393,-0.762376238
0.0,0.40329195217720953,-0.762376238
0.0,0.4929316690717508,-0.758974773753376
0.0,0.41769252249454014,-0.7220110772200422
0.0,0.30152090516121377,-0.6850473806867111
0.0,0.15408741294420708,-0.6512098717680408
0.0,-0.014889484922461236,-0.6195267035013737
0.0,-0.17136163280408653,-0.5925328164198955
0.0,-0.31921641840407716,-0.5687704401532304
0.0,-0.46707120400408464,-0.5450080638865625
0.0,-0.546149864765293,-0.5431290001331868
0.0,-0.5778330330319578,-0.5563303203998525
0.0,-0.6046569666816253,-0.5690457171851886
0.0,-0.5835348544149583,-0.5769665091851885
0.0,-0.5455993111013737,-0.6044786346270226
0.0,-0.513916142834709,-0.6388020668936871
0.0,-0.5025531931950629,-0.6590576554469179
0.0,-0.5051934571950629,-0.669618711446918
0.0,-0.5078337211950629,-0.6801797674469173
0.0,-0.5104739851950629,-0.6907408234469179
0.0,-0.5002372774673725,-0.7013018794469178
0.0,-0.3658590888993305,-0.7087044329532288
0.0,-0.2602485278326704,-0.6849420566865636
0.0,-0.15147946427230963,-0.663366336
0.0,-0.011545470938974773,-0.663366336
0.0,0.1283885223943588,-0.663366336
0.0,0.2683225157276905,-0.663366336
0.0,0.40825650906102395,-0.663366336
0.0,0.46753318958010454,-0.6648241063949161
0.0,0.49129556584676976,-0.680665690661582
0.0,0.5150579421134376,-0.6965072749282493
0.0,0.5388203183801048,-0.7123488591949161
0.0,0.5625826946467711,-0.7281904434615828
0.0,0.5863450709134367,-0.7440320277282485
0.0,0.6101074471801045,-0.759873611994916
0.0,0.6338698234467711,-0.7757151962615828
0.0,0.643564356,-0.782178218
0.0,0.6311733077291017,-0.7833930266419807
0.0,0.4965198423957671,-0.796594346641981
0.0,0.36186637706243374,-0.8097956666419809
0.0,0.21001888055888002,-0.821433892913584
0.0,0.046322510958871986,-0.8319949489135845
0.0,-0.11737385864113023,-0.8425560049135846
0.0,-0.26770733303210664,-0.8531170609135847
0.0,-0.28618918103210617,-0.8636781169135845
0.0,-0.22495324809454145,-0.8664237042716039
0.0,-0.10878163076120685,-0.8637834402716038
0.0,0.010062565609014484,-0.861386138
0.0,0.15527708720902184,-0.861386138
0.0,0.30049160880902376,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.041944472130058724,0.002796298116899294
0.0,-0.10135041266339485,0.0067566941168995245
0.0,-0.1607563531967253,0.010717090116899329
0.0,-0.22016229373005872,0.014677486116899275
0.0,-0.27956823426339494,0.018637882116899505
0.0,-0.33897417479672526,0.02259827811689945
0.0,-0.3983801153300587,0.026558674116899255
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.3411494233610037,-0.05791437193760032
0.0,-0.19329463802767038,-0.1820067812709337
0.0,-0.04543985269432951,-0.30609919060427315
0.0,0.10241493263899627,-0.43019159993760037
0.0,0.24319685023759036,-0.5559162095047391
0.0,0.3567282033042511,-0.6879294108380657
0.0,0.4702595563709181,-0.8199426121713991
0.0,0.553323171465253,-0.926384676233799
0.0,0.5189997391985881,-0.9343054682337987
0.0,0.3728243811262425,-0.9310410675779173
0.0,0.1800851072595664,-0.9231202753112503
0.0,-0.012654166607090645,-0.915199483044584
0.0,-0.18115885660567885,-0.9016860945441186
0.0,-0.20908078476571887,-0.8914371066995344
0.0,-0.18267814449905373,-0.8835163146995347
0.0,-0.15627550423238687,-0.8755955226995347
0.0,-0.09722885896004158,-0.8709391312220829
0.0,0.08758962290662538,-0.8788599234887495
0.0,0.27240810477330113,-0.8867807157554166
0.0,0.45722658663995847,-0.8947015080220829
0.0,0.5927752033441186,-0.9065826962337988
0.0,0.576933619077451,-0.9145034882337992
0.0,0.4678820966393863,-0.9093748888333179
0.0,0.3200273110393863,-0.8988138325666511
0.0,0.17217252543937847,-0.8882527762999838
0.0,0.024317739839386263,-0.8776917200333177
0.0,-0.12353704576061389,-0.8671306637666509
0.0,-0.24854102781268012,-0.8538492737769853
0.0,-0.2855047240793448,-0.8300868975103199
0.0,-0.2952650828412743,-0.8101329885108006
0.0,-0.20021557777461255,-0.8048524605108008
0.0,-0.1051660727079458,-0.7995719325108009
0.0,-0.010116567641274514,-0.7942914045108006
0.0,0.036463769500946486,-0.7200355222074805
0.0,0.0628664097676132,-0.6170652251408139
0.0,0.022157894475555225,-0.5178233255633413
0.0,-0.046488970324441256,-0.4201335564966795
0.0,-0.11513583512444114,-0.3224437874300129
0.0,-0.15385902864175618,-0.2492370221450818
0.0,-0.0772913718417601,-0.2703591344117474
0.0,0.013422020482681063,-0.3116117164484011
0.0,0.12925693759955037,-0.4102931280117474
0.0,0.13189720186621698,-0.431415240278414
0.0,0.13453746613288387,-0.4525373525450817
0.0,0.13717773039955047,-0.4736594648117473
0.0,0.13981799466621722,-0.494781577078414
0.0,0.039927326850195614,-0.4320147448966747
0.0,-0.10264693048313063,-0.3343249758300129
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.07673709503790249,-0.12306892576689649
0.0,0.14670409183791108,-0.23528014683357695
0.0,0.21667108863790419,-0.34749136790023244
0.0,0.28663808543790226,-0.4597025889668965
0.0,0.3566050822379111,-0.571913810033577
0.0,0.42657207903790406,-0.6841250311002327
0.0,0.5170219722267276,-0.7994874669714765
0.0,0.5795588046554835,-0.8500159008045662
0.0,0.6138822369221466,-0.8552964288045659
0.0,0.6482056691888164,-0.8605769568045661
0.0,0.6825291014554798,-0.8658574848045657
0.0,0.7168525337221459,-0.8711380128045656
0.0,0.7511759659888168,-0.8764185408045663
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7765577590981715,-0.8799107409885859
0.0,0.7184719505648326,-0.8667094209885845
0.0,0.6603861420314994,-0.8535081009885848
0.0,0.6023003334981718,-0.8403067809885859
0.0,0.5442145249648326,-0.8271054609885846
0.0,0.4782089788833281,-0.8049625018054749
0.0,0.3382749855499949,-0.6993519407388081
0.0,0.19834099221664744,-0.5937413796721309
0.0,0.09307036205182329,-0.49600885561688896
0.0,0.011222177251823097,-0.40359961455022214
0.0,-0.07062600754818518,-0.3111903734835464
0.0,-0.152474192348177,-0.21878113241688893
0.0,-0.23432237714817503,-0.1263718913502244
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.27520476917055064,-0.136377132545894
0.0,-0.28840608943721846,-0.21558505334590194
0.0,-0.28900255032648403,-0.29951979651188765
0.0,-0.28108175832648497,-0.38664850957854346
0.0,-0.2652412287782991,-0.47505459965663654
0.0,-0.17547225197829916,-0.5753846327233031
0.0,-0.09796609461689826,-0.6734153871436095
0.0,-0.13365241411301754,-0.7423187817977168
0.0,-0.1574147903796843,-0.7396785177977169
0.0,-0.18322096989041314,-0.736271827565066
0.0,-0.23755910283745066,-0.7272863787006811
0.0,-0.2911318640552527,-0.7203874880689497
0.0,-0.32677437400343623,-0.7151497150575343
0.0,-0.3954212388034363,-0.7045886590575344
0.0,-0.38843894749817165,-0.7082080698372173
0.0,-0.33035313896483276,-0.7214093901038854
0.0,-0.27226733043150486,-0.7346107103705506
0.0,-0.20728368595912627,-0.7480675060395002
0.0,-0.07791074862578,-0.7639090903061684
0.0,0.007345181125348432,-0.7734482448045658
0.0,0.0599804964486313,-0.7792397236091313
0.0,0.0863831367153007,-0.7898007796091326
0.0,0.11278577698196472,-0.8003618356091313
0.0,0.13918841724863085,-0.8109228916091311
0.0,0.1655910575153004,-0.8214839476091323
0.0,0.15890594185661613,-0.8288937888045657
0.0,0.12986303732327997,-0.8341743168045664
0.0,0.10082013278994666,-0.8394548448045661
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
