rating,int_action_audio,acc_action_audio
0.0,-0.031479239511140664,-0.06537995895959256
0.0,-0.06137925863314152,-0.12747999865069204
0.0,-0.04707360520234247,-0.23806573622990526
0.0,-0.021775298099808254,-0.35078434755284305
0.0,-0.0732604466331405,-0.4656358326195076
0.0,-0.10495737496685847,-0.581502098249968
0.0,-0.05347222643352623,-0.701634111583299
0.0,-0.0019870779001912807,-0.821766124916636
0.0,0.08513475499961842,-0.8678834861326097
0.0,0.1698390026354845,-0.8800700258867312
0.0,0.17775979463548466,-0.8879908181533979
0.0,0.25147138859961443,-0.8940840881637917
0.0,0.3544416856662852,-0.8993646164304585
