rating,int_action_audio,acc_action_audio
0.0,0.5726395231901026,-0.8733579004020997
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.05129098459274701,-0.0635642895675629
0.0,0.12374113430857392,-0.1481407943170966
0.0,0.21747050737524062,-0.2603520153837631
0.0,0.31119988044190733,-0.3725632364504298
0.0,0.4049292535085729,-0.48477445751709525
0.0,0.49865862657524046,-0.5969856785837633
0.0,0.5923879996419071,-0.7091968996504299
0.0,0.6861173727085759,-0.8214081207170988
0.0,0.6704872918300137,-0.8394186242844967
0.0,0.6308833312966794,-0.8367783602844969
0.0,0.5574633018016751,-0.8332926945689937
0.0,0.4122487802016724,-0.8280121665689935
0.0,0.2670342586016751,-0.8227316385689935
0.0,0.12181973700167519,-0.8174511105689937
0.0,-0.023394784598324777,-0.8121705825689938
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.044490998144928115,-0.09240438072709053
0.0,-0.06136367179620706,-0.201257989043404
0.0,-0.017799315262873705,-0.31346921011007056
0.0,-0.05637218614492696,-0.42796202080155665
0.0,-0.1078573346782619,-0.5428135058682269
0.0,-0.07036048692173978,-0.6622281704149762
0.0,-0.018875338388404828,-0.7823601837483132
0.0,0.051358234023192464,-0.863553162887889
0.0,0.1543285310898591,-0.8767544831545557
0.0,0.17516160074113557,-0.8853926241715763
0.0,0.2176948676231879,-0.8923519588134198
0.0,0.32066516468985923,-0.8976324870800866
0.0,0.3861386140000002,-0.9009900999999999
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.07187327196795167,-0.09687267111458951
0.0,0.16296238076794936,-0.2196449484479197
0.0,0.25405148956794915,-0.34241722578125305
0.0,0.3451405983679516,-0.4651895031145895
0.0,0.4362297071679518,-0.587961780447923
0.0,0.5273188159679492,-0.7107340577812531
0.0,0.6184079247679495,-0.8335063351145864
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.683168316,-0.9207920799999999
0.0,0.5935871363908513,-0.9145422301081347
0.0,0.48005578332418763,-0.9066214378414683
0.0,0.3665244302575209,-0.8987006455748017
0.0,0.25299307719085135,-0.8907798533081349
0.0,0.10404590884178531,-0.7807781818589957
0.0,-0.054369932758205126,-0.6434844522590042
0.0,-0.21278577435820523,-0.5061907226590042
0.0,-0.3383861128823939,-0.3711864468175326
0.0,-0.383270601415726,-0.2418135094842026
0.0,-0.4281550899490594,-0.1124405721508694
0.0,-0.473039578482394,0.016932365182467494
0.0,-0.504950496,0.10891089199999997
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05365459933674899,-0.035869006122957646
0.0,-0.11910450592702915,-0.09299940869691056
0.0,-0.21547414299369577,-0.1682469334969106
0.0,-0.31184378006036567,-0.24349445829691305
0.0,-0.408213417127029,-0.31874198309691065
0.0,-0.5045830541936959,-0.39398950789691056
0.0,-0.5854086501635798,-0.414832888956284
0.0,-0.6606561749635798,-0.4161530209562841
0.0,-0.6649840123698815,-0.36209750665937335
0.0,-0.6083581323093938,-0.3124621655011551
0.0,-0.4367409704427214,-0.3415050697678227
0.0,-0.2651238085760605,-0.3705479740344885
0.0,-0.09350664670939367,-0.39959087830115514
0.0,0.051949844114879934,-0.4491885954712908
0.0,0.11267591664821325,-0.5653602125379575
0.0,0.17340198918154442,-0.6815318296046203
0.0,0.23412806171487788,-0.7977034466712871
0.0,0.19469168469386006,-0.8237717818479592
0.0,0.14980719616052568,-0.7762470293146245
0.0,0.104922707627195,-0.7287222767812941
0.0,0.060038219093861755,-0.6811975242479608
0.0,0.08121590517280637,-0.6239577461517869
0.0,0.12610039370613835,-0.5632316736184556
0.0,0.17098488223947142,-0.5025056010851222
0.0,0.21586937077280624,-0.4417795285517868
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.042439257290707105,-0.062410672417119596
0.0,0.10976599009070838,-0.16142057348378772
0.0,0.17709272289070413,-0.26043047455044843
0.0,0.2444194556907071,-0.3594403756171194
0.0,0.31174618849070723,-0.4584502766837862
0.0,0.37907292129070413,-0.5574601777504484
0.0,0.44639965409070415,-0.6564700788171152
0.0,0.50529464857986,-0.7422301054201401
0.0,0.5079349125798598,-0.7395898414201401
0.0,0.5105751765798598,-0.7369495774201401
0.0,0.4887806071664869,-0.7146926161595658
0.0,0.3039621252998199,-0.5615573025595658
0.0,0.1456433923256867,-0.42975944911944003
0.0,0.16412524032568554,-0.44032050511943926
0.0,0.1826070883256864,-0.45088156111943983
0.0,0.19942465174582666,-0.4631069016993001
0.0,0.19530538590539834,-0.4745874588
0.0,0.05801165630539842,-0.4745874588
0.0,0.03888213305209845,-0.5694516808605743
0.0,0.08904714931876598,-0.7199467304605767
0.0,0.011062251759572775,-0.7672561351007009
0.0,-0.14207306184043417,-0.7540548151007002
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.006468045190116385,-0.05266836853661062
0.0,-0.015708969190116023,-0.1279158933366078
0.0,-0.02494989319011623,-0.2031634181366077
0.0,-0.03419081719011615,-0.2784109429366079
0.0,-0.043431741190115926,-0.3536584677366061
0.0,-0.05267266519011613,-0.4289059925366078
0.0,-0.06191358919011605,-0.5041535173366077
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.06930693000000004,-0.564356436
0.0,-0.07880878651294353,-0.5522151749297478
0.0,-0.12633353904627867,-0.49148910239641225
0.0,-0.17385829157961027,-0.43076302986308124
0.0,-0.22138304411294343,-0.37003695732974784
0.0,-0.26890779664627856,-0.30931088479641233
0.0,-0.316432549179609,-0.2485848122630827
0.0,-0.36395730171294344,-0.18785873972974784
0.0,-0.41148205424627693,-0.12713266719641467
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.4257425740000001,-0.1089108920000001
0.0,-0.3943263541318528,-0.1458711506025324
0.0,-0.3494418655985184,-0.19867643113586708
0.0,-0.30455737706518504,-0.25148171166920036
0.0,-0.2596728885318501,-0.30428699220253563
0.0,-0.2147883999985183,-0.3570922727358669
0.0,-0.17729596329768127,-0.43022569548192885
0.0,-0.14297253103101468,-0.5120738802819289
0.0,-0.11762307436582944,-0.5833644467460612
0.0,-0.12818413063249637,-0.6124073510127286
0.0,-0.13874518689916301,-0.6414502552793951
0.0,-0.1973545792371368,-0.66679713353649
0.0,-0.27656250003713184,-0.6905595095364885
0.0,-0.3536588971379707,-0.708515195457094
0.0,-0.42230576167130424,-0.7032346671904273
0.0,-0.49095262620464,-0.6979541389237605
0.0,-0.5516812770127286,-0.6826438732860047
0.0,-0.5807241812793952,-0.6271983287526713
0.0,-0.5960421817414231,-0.5728085460955757
0.0,-0.5564382214747579,-0.5226435298289108
0.0,-0.5168342612080913,-0.47247851356224424
0.0,-0.4772303009414246,-0.4223134972955775
0.0,-0.4376263406747565,-0.3721484810289089
0.0,-0.39802238040809124,-0.32198346476224415
0.0,-0.35921668724887096,-0.32223924053902264
0.0,-0.22456322191553782,-0.39880689707235606
0.0,-0.08990975658220776,-0.4753745536056875
0.0,-0.0033046273201752284,-0.5519422101390227
0.0,0.06270197347982503,-0.628509866672356
0.0,0.12870857427982757,-0.7050775232056923
0.0,0.19471517507982483,-0.7816451797390226
0.0,0.26441780170274837,-0.858212836272356
0.0,0.2414562710849505,-0.8811881180000001
0.0,0.17808993455161698,-0.8811881180000001
0.0,0.1284485018229236,-0.8811881180000001
0.0,0.1725373013369186,-0.8830361310981111
0.0,0.23326337387025434,-0.8856763953647778
0.0,0.29398944640358393,-0.8883166596314445
0.0,0.3647478345827656,-0.892804936809573
0.0,0.4360349631160992,-0.8980854650762394
0.0,0.5073220916494353,-0.9033659933429063
0.0,0.5786092201827657,-0.9086465216095729
0.0,0.5149939832809375,-0.9152471818229234
0.0,0.3539378776809315,-0.9205277098229238
0.0,0.19288177208093743,-0.9258082378229235
0.0,0.028658381012166955,-0.9305608849114617
0.0,-0.03181449404584697,-0.9295051230885383
0.0,-0.042375550045847345,-0.9268648590885381
0.0,-0.0867209846992948,-0.9073324057084985
0.0,-0.23089091691146194,-0.8196758117303701
0.0,-0.23353118091146172,-0.7299068346637034
0.0,-0.23617144491146178,-0.6401378575970391
0.0,-0.2388117089114617,-0.55036888053037
0.0,-0.27470847065344783,-0.46165566528662694
0.0,-0.31617247605604165,-0.4344556170352222
0.0,-0.3029711557893752,-0.43181535276855565
0.0,-0.1714970080692609,-0.4883115024152621
0.0,0.010681209797405842,-0.5701596872152622
0.0,0.07828262584689895,-0.6353757558121065
0.0,0.09676447384689865,-0.693461564612105
0.0,0.11524632184689892,-0.7515473734121063
0.0,0.09730438658282652,-0.7932688737968444
0.0,-0.06639198328383628,-0.7695064977968449
0.0,-0.11366353842187152,-0.762376238
0.0,-0.11102327442187175,-0.762376238
0.0,-0.07565439353802532,-0.7671271662031568
0.0,0.09068224032863541,-0.7908895422031557
0.0,0.2570188741953022,-0.8146519182031559
0.0,0.42335550806197486,-0.8384142942031566
0.0,0.5896921419286312,-0.8621766702031554
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7227722780000002,-0.8811881180000001
0.0,0.7037685649741132,-0.8716862615403725
0.0,0.6087190599074429,-0.8241615092737041
0.0,0.5136695548407798,-0.7766367570070394
0.0,0.41862004977411316,-0.7291120047403726
0.0,0.3262099493180682,-0.6763084433057698
0.0,0.2443617645180713,-0.6023810507724392
0.0,0.16251357971807123,-0.5284536582391058
0.0,0.0806653949180712,-0.4545262657057724
0.0,0.04132150745499004,-0.4508233643679336
0.0,0.020199395188323734,-0.47722600463459947
0.0,-0.0009227170783434246,-0.5036286449012668
0.0,-0.022044829345010158,-0.5300312851679335
0.0,0.027057549770469935,-0.5896981580275638
0.0,0.10626547057046423,-0.6636255505608915
0.0,0.18547339137046406,-0.7375529430942248
0.0,0.27154376412610604,-0.8009227172916948
0.0,0.38507511745943107,-0.8220448292916932
0.0,0.463766330263079,-0.8421111794687711
0.0,0.40304025772974567,-0.857952763468771
0.0,0.3196153057369861,-0.8695713001770767
0.0,0.1453578798703063,-0.8642907721770763
0.0,-0.028899545996360416,-0.8590102441770765
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.05616832764084975,-0.06756479998014896
0.0,0.1472574364408412,-0.17713575704680523
0.0,0.23834654524084967,-0.28670671411348236
0.0,0.3294356540408498,-0.396277671180149
0.0,0.4205247628408412,-0.5058486282468052
0.0,0.5116138716408497,-0.6154195853134823
0.0,0.5668854961338351,-0.7315028123587919
0.0,0.5892650231596577,-0.8388555042453086
0.0,0.5311792146263187,-0.8494165605119764
0.0,0.4177391121789117,-0.859977616778643
0.0,0.2698843268455786,-0.8705386730453096
0.0,0.12048986421338327,-0.8764806974464929
0.0,-0.04056624138660141,-0.847437793179829
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05158090526299205,-0.05936670219479865
0.0,-0.12154790206300077,-0.1398947549948086
0.0,-0.19151489886299217,-0.22042280779479867
0.0,-0.26148189566299207,-0.30095086059479853
0.0,-0.33144889246299625,-0.38147891339480344
0.0,-0.30020052796995955,-0.4834179079538579
0.0,-0.23287379516995954,-0.5929888650205245
0.0,-0.14894965550695943,-0.6834571462923944
0.0,-0.011655925906967325,-0.7125000505590593
0.0,0.12563780369304964,-0.7473823025245854
0.0,0.26293153329304075,-0.7843459987912498
0.0,0.40022526289303245,-0.8213096950579143
0.0,0.5049504959999999,-0.8513839016988554
0.0,0.5049504959999999,-0.859304693698855
0.0,0.5049504959999999,-0.8672254856988549
0.0,0.38816354084334503,-0.8615211330681929
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.045888491945767954,-0.05055743701584547
0.0,-0.1339405983531205,-0.14558760719539038
0.0,-0.22502970715312046,-0.2445975082620572
0.0,-0.31611881595313096,-0.3436074093287351
0.0,-0.4072079247531203,-0.44261731039539043
0.0,-0.49829703355312027,-0.5416272114620572
0.0,-0.5893861423531309,-0.6406371125287353
0.0,-0.6804752511531202,-0.7396470135953905
0.0,-0.5294360654442021,-0.7681962997592998
0.0,-0.37102022384420325,-0.7945989400259663
0.0,-0.21260438224422173,-0.8210015802926297
0.0,-0.054188540644202164,-0.8474042205592999
0.0,0.10422730095579666,-0.8738068608259661
0.0,0.2626431425557784,-0.9002095010926296
0.0,0.42105898415579673,-0.9266121413592995
0.0,0.39990012455398044,-0.9354696516998972
0.0,0.29164929922064714,-0.9301891236998973
0.0,0.18339847388730093,-0.9249085956998967
0.0,0.07514764855398028,-0.9196280676998972
0.0,-0.025416564070428648,-0.9169097438499483
0.0,-0.12574659713709438,-0.9142694798499482
0.0,-0.22607663020374957,-0.9116292158499486
0.0,-0.27548170449106235,-0.9114730961500519
0.0,-0.2675609122243958,-0.9141133601500517
0.0,-0.25964011995773006,-0.9167536241500513
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.05845310625240884,-0.007128427521516159
0.0,-0.11257851878574243,-0.013729087521516163
0.0,-0.1667039313190766,-0.02032974752151631
0.0,-0.22082934385240904,-0.026930407521516174
0.0,-0.274954756385749,-0.03353106752151703
0.0,-0.32908016891907677,-0.04013172752151618
0.0,-0.383205581452409,-0.046732387521516185
0.0,-0.40805166410738947,-0.05034937805574884
0.0,-0.43445430437405336,-0.06091043432241463
0.0,-0.45916808855054625,-0.07907134296287822
0.0,-0.4644486165505469,-0.18468190402955784
0.0,-0.4697291445505464,-0.29029246509621376
0.0,-0.47500967255054627,-0.39590302616287815
0.0,-0.4802902005505464,-0.5015135872295469
0.0,-0.4855707285505463,-0.6071241482962115
0.0,-0.47553886630982406,-0.7066097531738089
0.0,-0.4544167540431597,-0.8016592579737991
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.05220493130746405,-0.07616785053095355
