rating,int_action_audio,acc_action_audio
0.0,0.683168316,-0.8811881180000001
0.0,0.683168316,-0.8811881180000001
0.0,0.678459003138475,-0.8753014768636386
0.0,0.6573368911384745,-0.8488988365969715
0.0,0.6362147791384746,-0.8224961963303049
0.0,0.6150926671384747,-0.7960935560636386
0.0,0.5939705551384747,-0.7696909157969715
0.0,0.5136757632216981,-0.7585586445846189
0.0,0.4107054664216983,-0.7532781165846187
0.0,0.3077351696216982,-0.7479975885846187
0.0,0.22003524168322358,-0.761805021854314
0.0,0.14583969034265765,-0.7835157982286712
0.0,0.09831493780932363,-0.8072781744953383
0.0,-0.027470455910480494,-0.8234053663312418
0.0,-0.16499744599370303,-0.8318973736769283
0.0,-0.2389248387937043,-0.823976581676928
0.0,-0.2781210488832238,-0.8213537667055993
0.0,-0.19627286408322375,-0.8371953509722658
0.0,-0.11442467928322372,-0.8530369352389325
0.0,-0.05739084407599023,-0.8669697233979088
0.0,0.014269137110480586,-0.8825257000953379
0.0,0.16622712230231287,-0.8891089112
0.0,0.31672217163564426,-0.8891089112
0.0,0.4137709295680602,-0.8203922505519836
0.0,0.3777196148575811,-0.7081635803233108
0.0,0.298511694057581,-0.5893516989899775
0.0,0.21930377325758102,-0.4705398176566441
0.0,0.14009585245758102,-0.3517279363233106
0.0,0.06206525993241641,-0.23821403201864727
0.0,-0.011862132600915913,-0.14316452695198195
0.0,-0.06930693000000004,-0.06930693000000004
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.02164099798429788,-0.06008032930293311
0.0,0.06340412132762736,-0.1748416677035216
0.0,0.10696847786095943,-0.2949736810368516
0.0,0.15053283439429407,-0.4151056943701883
0.0,0.07806025890436828,-0.46460653170043853
0.0,0.05788814940658583,-0.5264424820017799
0.0,0.10673303393991773,-0.6069705348017777
0.0,0.15557791847325092,-0.6874985876017776
0.0,0.16280085994562468,-0.6532509793649262
0.0,0.17060392991843742,-0.6363498968416819
0.0,0.1785247219184376,-0.6205083125750146
0.0,0.2417563732750321,-0.6383342079114297
0.0,0.3761743945539905,-0.7014651003903881
0.0,0.38974584391843764,-0.7320383910223817
0.0,0.3976666359184378,-0.7610812952890481
0.0,0.4055874279184377,-0.7901241995557149
0.0,0.4123058099456253,-0.8083454139456251
0.0,0.39594295819211484,-0.8112211220000002
0.0,0.3536987336587791,-0.8112211220000001
0.0,0.30904968917982073,-0.8088163020543749
0.0,0.2615249366464869,-0.8035357740543749
0.0,0.21400018411315386,-0.7982552460543749
0.0,0.16647543157982028,-0.7929747180543751
0.0,0.11390559510086191,-0.8053519841188397
0.0,0.020218375127579832,-0.8161484843184375
0.0,-0.0769501261855821,-0.8291143602640629
0.0,-0.1719996309855823,-0.8423156802640628
0.0,-0.16866999782678563,-0.8504719163184379
0.0,-0.16074920556011918,-0.8583927083184376
0.0,-0.15282841329345231,-0.8663135003184377
0.0,-0.1425028010811606,-0.8658174223873065
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.05908852177864318,-0.07726960541696655
0.0,0.14489710257864316,-0.1894808264836331
0.0,0.23070568337864117,-0.30169204755029694
0.0,0.31651426417864115,-0.41390326861696386
0.0,0.402322844978643,-0.5261144896836332
0.0,0.4881314257786377,-0.638325710750293
0.0,0.573940006578641,-0.7505369318169639
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
0.0,0.643564356,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.031991060158228495,-0.019570438488062933
0.0,-0.0961297166680525,-0.05689309754707992
0.0,-0.10306328042182045,-0.13111206663172809
0.0,-0.04893786788848729,-0.24332328769839465
0.0,0.005187544644846014,-0.3555345087650613
0.0,0.0593129571781796,-0.46774572983172824
0.0,0.11343836971151276,-0.5799569508983947
0.0,0.17141397586225082,-0.698585161457026
0.0,0.2972466627969703,-0.7862465193766127
0.0,0.42397933586363706,-0.8733752324432795
0.0,0.43355316361740504,-0.8876051082919646
0.0,0.4414739556174052,-0.9008064285586311
0.0,0.4493947476174051,-0.914007748825298
0.0,0.4573155396174053,-0.9272090690919648
0.0,0.4652363316174049,-0.9404103893586313
0.0,0.4165774144573362,-0.9200596937812613
0.0,0.3162473816573356,-0.877815469247928
0.0,0.21591734885733588,-0.8355712447145947
0.0,0.10660353082043486,-0.8035942032906307
0.0,-0.01220835024623213,-0.7824720910239639
0.0,-0.13102023131289897,-0.7613499787572973
0.0,-0.24983211237956537,-0.7402278664906307
0.0,-0.36864399344623217,-0.7191057542239639
0.0,-0.37697115758839694,-0.7191057542239639
0.0,-0.3716906295883969,-0.6979836419572973
0.0,-0.36641010158839693,-0.6768615296906307
0.0,-0.3429048642181624,-0.6349111781812612
0.0,-0.31914248795149575,-0.592666953647928
0.0,-0.2953801116848291,-0.5504227291145946
0.0,-0.2716177354181625,-0.5081785045812612
0.0,-0.24785535915149567,-0.46593428004792775
0.0,-0.26164212872677595,-0.4922978895810837
0.0,-0.290685032993441,-0.5477434341144137
0.0,-0.3197279372601078,-0.6031889786477469
0.0,-0.31232142304926186,-0.6560309933086121
0.0,-0.30440063104926196,-0.7088362738419454
0.0,-0.319911608164433,-0.7486239050129373
0.0,-0.33575319243109975,-0.7882278655462707
0.0,-0.35159477669776634,-0.827831826079604
0.0,-0.33879753210432556,-0.8127616587651906
0.0,-0.3255962121043254,-0.7969200747651906
0.0,-0.3303624624485046,-0.7823618886376587
0.0,-0.3541248387151711,-0.7691605686376587
0.0,-0.36633663400000005,-0.762376238
0.0,-0.36633663400000005,-0.762376238
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.056088790775409195,-0.1409799335623474
0.0,-0.09788555031431485,-0.2633606484003772
0.0,-0.09920568231431488,-0.3834926617337156
0.0,-0.10052581431431491,-0.5036246750670511
0.0,-0.10184594631431494,-0.6151982157510222
0.0,-0.10316607831431483,-0.722128908817687
0.0,-0.10448621031431486,-0.8290596018843556
0.0,-0.07413999380557229,-0.8563965000553415
0.0,-0.02661524127224183,-0.8405549157886757
0.0,-0.009900990000000007,-0.8264250260173046
0.0,-0.009900990000000007,-0.8132237057506378
0.0,-0.035576407775206036,-0.8105386706493625
0.0,-0.0751803683085386,-0.8237399909160288
0.0,-0.11478432884187185,-0.8369413111826955
0.0,-0.15438828937520568,-0.8501426314493624
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.013286239515028626,-0.06530200651876157
0.0,0.04278853344496767,-0.12836560065502498
0.0,0.07843209771163444,-0.23529629372169153
0.0,0.11407566197830094,-0.3422269867883581
0.0,0.14971922624496856,-0.44915767985502747
0.0,0.16948508118494643,-0.5402106635950009
0.0,0.12592072465161153,-0.5679334358616687
0.0,0.08235636811827703,-0.595656208128336
0.0,0.013825260273313376,-0.5484787262733134
0.0,0.019689233128949723,-0.5247524752
0.0,0.061933457662283045,-0.5247524752
0.0,0.1041776821956175,-0.5247524752
0.0,0.14642190672894814,-0.5247524752
0.0,0.24414780098897268,-0.5802341449266895
0.0,0.35265422333004437,-0.6501951208656371
0.0,0.45562452039671114,-0.716201721665637
0.0,0.5342489964744033,-0.7663306131389465
0.0,0.5157671482077358,-0.7531292931389458
0.0,0.4972852999410688,-0.7399279731389455
0.0,0.4788034516744031,-0.7267266531389464
0.0,0.37155093180767496,-0.6950314432300495
0.0,0.2300412090666026,-0.6580737678244363
0.0,0.10330853573326934,-0.6316711275577697
0.0,0.004316697356681232,-0.6293105441166323
0.0,-0.08281201544332205,-0.6372313361166324
0.0,-0.1699407282433242,-0.6451521281166328
0.0,-0.2570694410433187,-0.6530729201166322
0.0,-0.31879381890992775,-0.6662862818921957
0.0,-0.2590780932187634,-0.7006097141588624
0.0,-0.1191440996187599,-0.73493314642553
0.0,0.012851039291160618,-0.762376238
0.0,0.11318107235783102,-0.762376238
0.0,0.21351110542450016,-0.762376238
0.0,0.31384113849116685,-0.762376238
0.0,0.41417117155783134,-0.762376238
0.0,0.49121389757994677,-0.7549666402821386
0.0,0.4050955316221129,-0.7180029437488044
0.0,0.28892391428878655,-0.6810392472154735
0.0,0.13576451713765592,-0.6477743288133485
0.0,-0.0332123807290148,-0.6160911605466811
0.0,-0.18739416663120637,-0.5899561591966471
0.0,-0.33524895223119683,-0.5661937829299819
0.0,-0.4831037378312025,-0.5424314066633145
0.0,-0.5495854077199857,-0.5445604763811762
0.0,-0.5812685759866504,-0.557761796647842
0.0,-0.6023666047021919,-0.5699046029166326
0.0,-0.5812444924355247,-0.5778253949166328
0.0,-0.5421637681466812,-0.6082004728255299
0.0,-0.5104805998800164,-0.6425239050921945
0.0,-0.5028394884388776,-0.6602028364221766
0.0,-0.5054797524388777,-0.6707638924221768
0.0,-0.5081200164388775,-0.6813249484221763
0.0,-0.5107602804388776,-0.6918860044221767
0.0,-0.4853499246444292,-0.7024470604221768
0.0,-0.354407279031078,-0.7061277757299804
0.0,-0.24879671796441782,-0.6823653994633153
0.0,-0.13630581620555177,-0.663366336
0.0,0.003628177127785079,-0.663366336
0.0,0.14356217046111852,-0.663366336
0.0,0.28349616379444825,-0.663366336
0.0,0.4234301571277817,-0.663366336
0.0,0.470109846803353,-0.6665418778867204
0.0,0.4938722230700182,-0.6823834621533861
0.0,0.5176345993366854,-0.6982250464200532
0.0,0.5413969756033532,-0.7140666306867203
0.0,0.5651593518700195,-0.7299082149533871
0.0,0.5889217281366848,-0.7457497992200527
0.0,0.6126841044033523,-0.7615913834867201
0.0,0.6364464806700195,-0.7774329677533871
0.0,0.643564356,-0.782178218
0.0,0.6165722501499732,-0.7848245028610542
0.0,0.4819187848166365,-0.7980258228610546
0.0,0.34726531948330347,-0.8112271428610545
0.0,0.19226857526887187,-0.8225790738888429
0.0,0.028572205668865962,-0.8331401298888433
0.0,-0.13512416393113838,-0.8437011858888436
0.0,-0.26971139973880964,-0.8542622418888436
0.0,-0.28819324773880906,-0.8648232978888433
0.0,-0.2123562572221158,-0.8661374090277891
0.0,-0.09618463988877962,-0.8634971450277891
0.0,0.0258088041923196,-0.861386138
0.0,0.17102332579232496,-0.861386138
0.0,0.31623784739232863,-0.861386138
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,-0.0422556992064807,0.0028170465884744546
0.0,-0.10166163973981696,0.006777442588474685
0.0,-0.1610675802731474,0.01073783858847449
0.0,-0.22047352080648067,0.014698234588474435
0.0,-0.27987946133981706,0.018658630588474664
0.0,-0.33928540187314726,0.02261902658847461
0.0,-0.3986913424064808,0.026579422588474413
0.0,-0.44554455400000004,0.029702970000000023
0.0,-0.3403748137485445,-0.05856449072060855
0.0,-0.19252002841521104,-0.18265690005394178
0.0,-0.0446652430818699,-0.3067493093872815
0.0,0.1031895422514556,-0.4308417187206085
0.0,0.24379163976166765,-0.5566078252308978
0.0,0.35732299282832825,-0.6886210265642242
0.0,0.47085434589499525,-0.8206342278975576
0.0,0.553143351376871,-0.9264261731769495
0.0,0.5188199191102061,-0.9343469651769492
0.0,0.3718146221664702,-0.9309995706333699
0.0,0.17907534829979369,-0.9230787783667028
0.0,-0.013663925566862929,-0.9151579861000364
0.0,-0.18198879547706895,-0.9016031006564208
0.0,-0.20894246162048702,-0.8913956097563839
0.0,-0.18253982135382202,-0.8834748177563843
0.0,-0.15613718108715516,-0.8755540257563843
0.0,-0.09626059694341961,-0.8709806281666304
0.0,0.08855788492324734,-0.8789014204332969
0.0,0.2733763667899234,-0.8868222126999641
0.0,0.4581948486565804,-0.8947430049666303
0.0,0.5926922094564208,-0.9066241931769493
0.0,0.5768506251897532,-0.9145449851769497
0.0,0.4671074870255299,-0.9093195595743869
0.0,0.3192527014255299,-0.8987585033077202
0.0,0.1713979158255219,-0.8881974470410529
0.0,0.023543130225529865,-0.8776363907743868
0.0,-0.1243116553744703,-0.86707533450772
0.0,-0.24873468021544567,-0.853724782946137
0.0,-0.28569837648211033,-0.8299624066794716
0.0,-0.2947671195178812,-0.8101053238820337
0.0,-0.19971761445121955,-0.8048247958820339
0.0,-0.10466810938455282,-0.799544267882034
0.0,-0.009618604317881392,-0.7942637398820338
0.0,0.03660209264617819,-0.7194960619409372
0.0,0.0630047329128449,-0.6165257648742706
0.0,0.021798254297393953,-0.5173115299255648
0.0,-0.04684861050260253,-0.41962176085890307
0.0,-0.11549547530260242,-0.3219319917922364
0.0,-0.15345789152044445,-0.2493476806615466
0.0,-0.07689023472044852,-0.2704697929282122
0.0,0.014182797782153927,-0.3122341706026424
0.0,0.12927076991533085,-0.4104037865282122
0.0,0.1319110341819976,-0.4315258987948788
0.0,0.13455129844866448,-0.45264801106154656
0.0,0.13719156271533095,-0.4737701233282121
0.0,0.1398318269819977,-0.4948922355948788
0.0,0.039180381866502925,-0.4315029492588981
0.0,-0.1033938754668229,-0.33381318019223655
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.07701843101432403,-0.12352012497349506
0.0,0.14698542781433246,-0.2357313460401754
0.0,0.2169524246143257,-0.347942567106831
0.0,0.2869194214143238,-0.460153788173495
0.0,0.35688641821433265,-0.5723650092401755
0.0,0.4268534150143259,-0.6845762303068312
0.0,0.5174413220778692,-0.799959899081713
0.0,0.5796968185302032,-0.8500371337082043
0.0,0.6140202507968666,-0.8553176617082039
0.0,0.6483436830635364,-0.8605981897082043
0.0,0.6826671153301999,-0.8658787177082037
0.0,0.7169905475968656,-0.8711592457082037
0.0,0.7513139798635368,-0.8764397737082044
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.782178218,-0.8811881180000001
0.0,0.7763241971560081,-0.8798576587294906
0.0,0.7182383886226691,-0.8666563387294893
0.0,0.6601525800893359,-0.8534550187294895
0.0,0.6020667715560083,-0.8402536987294905
0.0,0.5439809630226691,-0.8270523787294892
0.0,0.4776463069315571,-0.804537843728424
0.0,0.33771231359822396,-0.6989272826617571
0.0,0.19777832026487674,-0.59331672159508
0.0,0.09274125204221605,-0.49563727979893324
0.0,0.01089306724221572,-0.4032280387322664
0.0,-0.07095511755779242,-0.31081879766559084
0.0,-0.15280330235778436,-0.21840955659893324
0.0,-0.23465148715778228,-0.1260003155322687
0.0,-0.26732673200000007,-0.08910890999999993
0.0,-0.2752578514307181,-0.13669562610368233
0.0,-0.288459171697386,-0.21590354690369012
0.0,-0.288970700971027,-0.2998701394262052
0.0,-0.28104990897102794,-0.38699885249286103
0.0,-0.26488026941323484,-0.47545802483004934
0.0,-0.17511129261323488,-0.5757880578967158
0.0,-0.09811472494450939,-0.6737232642495786
0.0,-0.13374796218046114,-0.7423081653458979
0.0,-0.15751033844712795,-0.7396679013458979
0.0,-0.18340144957348145,-0.7362293617567175
0.0,-0.2378032812314332,-0.7272545293441517
0.0,-0.29107878179615737,-0.7203981045207687
0.0,-0.3270504017539483,-0.7151072492502583
0.0,-0.3956972665539482,-0.7045461932502581
0.0,-0.38820538555600814,-0.7082611520973847
0.0,-0.33011957702266914,-0.7214624723640527
0.0,-0.27203376848934124,-0.7346637926307181
0.0,-0.20676347981463153,-0.7481312047514868
0.0,-0.0773905424812854,-0.763972789018155
0.0,0.0075681266167651985,-0.773469477708204
0.0,0.06008666096789412,-0.7792821894164075
0.0,0.08648930123456353,-0.7898432454164087
0.0,0.11289194150122739,-0.8004043014164075
0.0,0.13929458176789353,-0.8109653574164074
0.0,0.16569722203456308,-0.8215264134164086
0.0,0.15878916088446204,-0.8289150217082037
0.0,0.12974625635112602,-0.8341955497082044
0.0,0.1007033518177927,-0.8394760777082042
0.0,0.08910890999999993,-0.841584158
0.0,0.08910890999999993,-0.841584158
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
1.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
